Hungary, Life tables (period 1x1), Females	Last modified: 26 Sep 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1953          58      0.01200  0.01193  0.50   79116     944   78644  1416089  17.90
  1953          59      0.01418  0.01408  0.50   78172    1101   77622  1337445  17.11
  1953          60      0.01574  0.01562  0.50   77071    1204   76469  1259823  16.35
  1953          61      0.01766  0.01751  0.50   75868    1328   75203  1183354  15.60
  1953          62      0.01961  0.01942  0.50   74539    1447   73815  1108151  14.87
  1953          63      0.02044  0.02023  0.50   73092    1479   72352  1034335  14.15
  1953          64      0.02282  0.02256  0.50   71613    1615   70805   961983  13.43
  1953          65      0.02705  0.02668  0.50   69998    1868   69064   891178  12.73
  1953          66      0.02961  0.02918  0.50   68130    1988   67136   822114  12.07
  1953          67      0.03360  0.03305  0.50   66142    2186   65049   754978  11.41
  1953          68      0.03307  0.03253  0.50   63956    2080   62916   689929  10.79
  1953          69      0.04164  0.04079  0.50   61876    2524   60614   627013  10.13
  1953          70      0.04397  0.04302  0.50   59352    2554   58075   566399   9.54
  1953          71      0.04985  0.04864  0.50   56798    2763   55417   508325   8.95
  1953          72      0.05657  0.05501  0.50   54035    2973   52549   452908   8.38
  1953          73      0.06521  0.06315  0.50   51063    3225   49450   400359   7.84
  1953          74      0.07295  0.07038  0.50   47838    3367   46155   350909   7.34
  1953          75      0.08074  0.07761  0.50   44471    3451   42745   304754   6.85
  1953          76      0.09141  0.08742  0.50   41020    3586   39227   262008   6.39
  1953          77      0.10383  0.09870  0.50   37434    3695   35587   222782   5.95
  1953          78      0.11421  0.10804  0.50   33739    3645   31917   187195   5.55
  1953          79      0.12806  0.12035  0.50   30094    3622   28283   155279   5.16
  1953          80      0.15112  0.14050  0.50   26472    3719   24612   126996   4.80
  1953          81      0.15319  0.14229  0.50   22753    3237   21134   102383   4.50
  1953          82      0.16931  0.15609  0.50   19515    3046   17992    81249   4.16
  1953          83      0.20374  0.18491  0.50   16469    3045   14946    63257   3.84
  1953          84      0.20283  0.18416  0.50   13424    2472   12188    48311   3.60
  1953          85      0.25090  0.22293  0.50   10952    2442    9731    36123   3.30
  1953          86      0.26229  0.23188  0.50    8510    1973    7524    26392   3.10
  1953          87      0.28137  0.24667  0.50    6537    1612    5731    18869   2.89
  1953          88      0.29351  0.25595  0.50    4924    1260    4294    13138   2.67
  1953          89      0.36570  0.30917  0.50    3664    1133    3098     8844   2.41
  1953          90      0.36865  0.31127  0.50    2531     788    2137     5746   2.27
  1953          91      0.46332  0.37618  0.50    1743     656    1415     3609   2.07
  1953          92      0.47465  0.38361  0.50    1088     417     879     2193   2.02
  1953          93      0.46853  0.37960  0.50     670     254     543     1315   1.96
  1953          94      0.50060  0.40038  0.50     416     167     333      771   1.86
  1953          95      0.53267  0.42064  0.50     249     105     197      439   1.76
  1953          96      0.56447  0.44022  0.50     144      64     113      242   1.67
  1953          97      0.59575  0.45902  0.50      81      37      62      129   1.60
  1953          98      0.62627  0.47693  0.50      44      21      33       67   1.53
  1953          99      0.65581  0.49387  0.50      23      11      17       34   1.47
  1953         100      0.68420  0.50980  0.50      12       6       9       16   1.42
  1953         101      0.71128  0.52468  0.50       6       3       4        8   1.37
  1953         102      0.73693  0.53851  0.50       3       1       2        4   1.32
  1953         103      0.76106  0.55128  0.50       1       1       1        2   1.29
  1953         104      0.78364  0.56303  0.50       1       0       0        1   1.25
  1953         105      0.80462  0.57378  0.50       0       0       0        0   1.22
  1953         106      0.82403  0.58358  0.50       0       0       0        0   1.20
  1953         107      0.84189  0.59249  0.50       0       0       0        0   1.17
  1953         108      0.85825  0.60054  0.50       0       0       0        0   1.15
  1953         109      0.87317  0.60781  0.50       0       0       0        0   1.14
  1953         110+     0.88673  1.00000  1.13       0       0       0        0   1.13
  1954           0      0.05855  0.05616  0.27  100000    5616   95922  6728703  67.29
  1954           1      0.00477  0.00476  0.50   94384     449   94159  6632781  70.27
  1954           2      0.00206  0.00206  0.50   93935     193   93838  6538622  69.61
  1954           3      0.00121  0.00121  0.50   93741     113   93685  6444784  68.75
  1954           4      0.00075  0.00075  0.50   93628      70   93593  6351099  67.83
  1954           5      0.00065  0.00065  0.50   93558      61   93528  6257506  66.88
  1954           6      0.00059  0.00059  0.50   93497      56   93469  6163978  65.93
  1954           7      0.00054  0.00054  0.50   93441      50   93416  6070509  64.97
  1954           8      0.00025  0.00025  0.50   93391      24   93379  5977093  64.00
  1954           9      0.00042  0.00042  0.50   93367      39   93348  5883714  63.02
  1954          10      0.00037  0.00037  0.50   93328      35   93311  5790366  62.04
  1954          11      0.00034  0.00034  0.50   93293      32   93277  5697055  61.07
  1954          12      0.00039  0.00039  0.50   93261      36   93243  5603778  60.09
  1954          13      0.00065  0.00065  0.50   93225      60   93195  5510535  59.11
  1954          14      0.00057  0.00057  0.50   93165      53   93138  5417340  58.15
  1954          15      0.00055  0.00055  0.50   93112      52   93086  5324202  57.18
  1954          16      0.00057  0.00057  0.50   93060      53   93034  5231116  56.21
  1954          17      0.00078  0.00078  0.50   93007      73   92971  5138082  55.24
  1954          18      0.00085  0.00085  0.50   92935      79   92895  5045111  54.29
  1954          19      0.00087  0.00087  0.50   92856      80   92816  4952216  53.33
  1954          20      0.00094  0.00094  0.50   92775      87   92732  4859400  52.38
  1954          21      0.00125  0.00125  0.50   92689     115   92631  4766668  51.43
  1954          22      0.00124  0.00124  0.50   92573     115   92516  4674037  50.49
  1954          23      0.00107  0.00107  0.50   92458      99   92409  4581522  49.55
  1954          24      0.00121  0.00121  0.50   92359     112   92303  4489113  48.60
  1954          25      0.00134  0.00133  0.50   92247     123   92186  4396810  47.66
  1954          26      0.00136  0.00136  0.50   92124     126   92061  4304624  46.73
  1954          27      0.00136  0.00136  0.50   91999     125   91936  4212563  45.79
  1954          28      0.00129  0.00128  0.50   91873     118   91814  4120627  44.85
  1954          29      0.00165  0.00164  0.50   91755     151   91680  4028812  43.91
  1954          30      0.00149  0.00149  0.50   91605     136   91537  3937132  42.98
  1954          31      0.00153  0.00153  0.50   91469     140   91399  3845596  42.04
  1954          32      0.00185  0.00185  0.50   91329     169   91244  3754197  41.11
  1954          33      0.00166  0.00166  0.50   91159     152   91084  3662953  40.18
  1954          34      0.00199  0.00198  0.50   91008     181   90917  3571870  39.25
  1954          35      0.00187  0.00187  0.50   90827     170   90742  3480952  38.33
  1954          36      0.00203  0.00203  0.50   90657     184   90565  3390210  37.40
  1954          37      0.00225  0.00225  0.50   90473     204   90371  3299645  36.47
  1954          38      0.00212  0.00211  0.50   90269     191   90174  3209274  35.55
  1954          39      0.00246  0.00246  0.50   90078     222   89968  3119100  34.63
  1954          40      0.00261  0.00261  0.50   89857     235   89739  3029133  33.71
  1954          41      0.00296  0.00296  0.50   89622     265   89490  2939393  32.80
  1954          42      0.00307  0.00307  0.50   89357     274   89220  2849904  31.89
  1954          43      0.00347  0.00347  0.50   89083     309   88928  2760684  30.99
  1954          44      0.00322  0.00322  0.50   88774     286   88631  2671755  30.10
  1954          45      0.00372  0.00371  0.50   88488     329   88324  2583124  29.19
  1954          46      0.00420  0.00419  0.50   88160     370   87975  2494800  28.30
  1954          47      0.00462  0.00461  0.50   87790     405   87588  2406825  27.42
  1954          48      0.00508  0.00507  0.50   87385     443   87164  2319238  26.54
  1954          49      0.00567  0.00566  0.50   86943     492   86697  2232074  25.67
  1954          50      0.00568  0.00567  0.50   86451     490   86206  2145377  24.82
  1954          51      0.00608  0.00606  0.50   85961     521   85700  2059171  23.95
  1954          52      0.00667  0.00665  0.50   85440     568   85156  1973471  23.10
  1954          53      0.00688  0.00686  0.50   84872     582   84580  1888315  22.25
  1954          54      0.00838  0.00834  0.50   84289     703   83938  1803735  21.40
  1954          55      0.00888  0.00884  0.50   83586     739   83217  1719797  20.58
  1954          56      0.00980  0.00975  0.50   82847     808   82443  1636580  19.75
  1954          57      0.01117  0.01111  0.50   82039     911   81584  1554137  18.94
  1954          58      0.01210  0.01202  0.50   81128     975   80641  1472553  18.15
  1954          59      0.01306  0.01297  0.50   80153    1040   79633  1391913  17.37
  1954          60      0.01400  0.01391  0.50   79113    1100   78563  1312280  16.59
  1954          61      0.01566  0.01554  0.50   78013    1212   77407  1233717  15.81
  1954          62      0.01762  0.01747  0.50   76801    1342   76130  1156310  15.06
  1954          63      0.02043  0.02022  0.50   75459    1526   74696  1080180  14.31
  1954          64      0.02172  0.02148  0.50   73933    1588   73139  1005484  13.60
  1954          65      0.02570  0.02537  0.50   72345    1835   71427   932345  12.89
  1954          66      0.02784  0.02746  0.50   70510    1936   69542   860918  12.21
  1954          67      0.03209  0.03158  0.50   68574    2166   67491   791376  11.54
  1954          68      0.03584  0.03521  0.50   66408    2338   65239   723885  10.90
  1954          69      0.04140  0.04056  0.50   64070    2598   62771   658646  10.28
  1954          70      0.04314  0.04223  0.50   61472    2596   60174   595876   9.69
  1954          71      0.05105  0.04978  0.50   58876    2931   57410   535702   9.10
  1954          72      0.05509  0.05361  0.50   55945    2999   54445   478292   8.55
